9/7/2015,14:17:46,0,LTK,0,5.4,0,9.31,-133.6,63,63,-0.32,-1.29,-2.08,-5.83,25.863,689.8,678.6,0.33,677.4,441,70.3,5.71,81.915,57.756
9/7/2015,14:17:48,0,LTK,0,5.4,0,9.31,-133.6,63.2,63.2,-0.32,-1.3,-2.08,-5.82,25.873,689.8,678.5,0.33,677.3,441,70.1,5.7,81.889,57.738
9/7/2015,14:17:50,0,LTK,0,5.4,0,9.31,-133.6,63.2,63.2,-0.32,-1.27,-2.09,-5.84,25.882,689.8,678.4,0.33,677.2,441,70,5.68,81.781,57.663
9/7/2015,14:17:52,0,LTK,0,5.4,0,9.31,-133.6,63.3,63.3,-0.32,-1.3,-2.09,-5.86,25.893,689.9,678.4,0.33,677.1,441,70,5.68,81.648,57.569
9/7/2015,14:17:54,0,LTK,0,5.4,0,9.31,-133.6,63.4,63.4,-0.31,-1.24,-2.09,-5.86,25.905,690,678.3,0.33,677.1,441,69.9,5.67,81.509,57.471
9/7/2015,14:17:56,0,LTK,0,5.4,0,9.31,-133.6,63.5,63.5,-0.3,-1.21,-2.1,-5.87,25.919,690.1,678.2,0.33,676.9,441,69.9,5.67,80.145,56.509
9/7/2015,14:17:58,0,LTK,0,5.4,0,9.31,-133.6,63.6,63.6,-0.3,-1.19,-2.09,-5.86,25.933,690.2,678.1,0.33,676.9,441,69.8,5.66,79.806,56.27
9/7/2015,14:18:00,0,LTK,0,5.4,0,9.31,-133.6,63.7,63.7,-0.29,-1.17,-2.1,-5.89,25.95,690.3,678,0.33,676.7,441,69.8,5.66,79.646,56.158
9/7/2015,14:18:02,0,LTK,0,5.4,0,9.31,-133.6,63.8,63.8,-0.29,-1.18,-2.11,-5.9,25.968,690.4,677.9,0.33,676.6,441,69.8,5.66,79.527,56.074
9/7/2015,14:18:04,0,LTK,0,5.4,0,9.31,-133.6,63.9,63.9,-0.3,-1.21,-2.1,-5.89,25.986,690.5,677.8,0.33,676.4,441,69.8,5.66,79.451,56.021
9/7/2015,14:18:06,0,LTK,0,5.4,0,9.31,-133.6,64,64,-0.31,-1.24,-2.1,-5.89,26.002,690.6,677.6,0.33,676.3,440,69.8,5.65,79.326,55.933
9/7/2015,14:18:08,0,LTK,0,5.4,0,9.31,-133.6,64.1,64.1,-0.32,-1.28,-2.11,-5.92,26.017,690.7,677.6,0.33,676.2,440,69.8,5.65,79.216,55.856
9/7/2015,14:18:10,0,LTK,0,5.4,0,9.31,-133.7,64.1,64.1,-0.32,-1.29,-2.12,-5.93,26.028,690.8,677.5,0.33,676.1,440,69.8,5.65,79.152,55.811
9/7/2015,14:18:12,0,LTK,0,5.4,0,9.31,-133.7,64.2,64.2,-0.33,-1.31,-2.12,-5.94,26.038,690.9,677.4,0.33,676,440,69.7,5.64,79.083,55.763
9/7/2015,14:18:14,0,LTK,0,5.4,0,9.31,-133.7,64.3,64.3,-0.32,-1.3,-2.12,-5.92,26.046,690.9,677.4,0.33,676,440,69.7,5.64,79.023,55.72
9/7/2015,14:18:16,0,LTK,0,5.4,0,9.31,-133.7,64.4,64.4,-0.32,-1.29,-2.12,-5.93,26.052,690.9,677.3,0.33,675.9,440,69.6,5.64,78.944,55.665
9/7/2015,14:18:18,0,LTK,0,5.4,0,9.31,-133.7,64.5,64.5,-0.33,-1.33,-2.12,-5.93,26.059,690.9,677.3,0.33,675.8,440,69.6,5.63,78.853,55.601
9/7/2015,14:18:20,0,LTK,0,5.4,0,9.31,-133.7,64.6,64.6,-0.34,-1.35,-2.12,-5.93,26.062,691,677.2,0.33,675.8,440,69.6,5.63,77.628,54.737
9/7/2015,14:18:22,0,LTK,0,5.4,0,9.31,-133.8,64.6,64.6,-0.34,-1.34,-2.12,-5.94,26.066,691,677.2,0.33,675.7,440,69.5,5.62,77.476,54.63
9/7/2015,14:18:24,0,LTK,0,5.4,0,9.31,-133.8,64.7,64.7,-0.33,-1.33,-2.12,-5.93,26.07,691,677.1,0.33,675.7,440,69.5,5.62,77.251,54.471
9/7/2015,14:18:26,0,LTK,0,5.4,0,9.31,-133.8,64.8,64.8,-0.33,-1.31,-2.12,-5.93,26.073,691,677.1,0.33,675.7,440,69.5,5.62,77.14,54.393
9/7/2015,14:18:28,0,LTK,0,5.4,0,9.31,-133.8,64.9,64.9,-0.32,-1.3,-2.1,-5.88,26.075,691,677.1,0.33,675.7,440,69.5,5.62,77.102,54.366
9/7/2015,14:18:30,0,LTK,0,5.4,0,9.31,-133.8,64.9,64.9,-0.32,-1.28,-2.1,-5.89,26.076,691.1,677.1,0.33,675.7,440,69.4,5.62,77.173,54.416
9/7/2015,14:18:32,0,LTK,0,5.4,0,9.31,-133.8,65,65,-0.32,-1.28,-2.1,-5.89,26.076,691.1,677.1,0.33,675.7,440,69.4,5.61,77.177,54.42
9/7/2015,14:18:34,0,LTK,0,5.4,0,9.31,-133.8,65.1,65.1,-0.32,-1.3,-2.1,-5.87,26.077,691.1,677.1,0.33,675.7,440,69.4,5.61,77.154,54.403
9/7/2015,14:18:36,0,LTK,0,5.4,0,9.31,-133.8,65.2,65.2,-0.33,-1.34,-2.09,-5.86,26.078,691,677.1,0.33,675.6,440,69.4,5.61,77.102,54.367
9/7/2015,14:18:38,0,LTK,0,5.4,0,9.31,-133.8,65.3,65.3,-0.33,-1.34,-2.1,-5.87,26.079,691,677.1,0.33,675.6,440,69.3,5.61,77.009,54.301
9/7/2015,14:18:40,0,LTK,0,5.4,0,9.31,-133.8,65.3,65.3,-0.34,-1.36,-2.1,-5.89,26.081,691.1,677.1,0.33,675.6,440,69.3,5.61,76.905,54.228
9/7/2015,14:18:42,0,LTK,0,5.4,0,9.31,-133.8,65.4,65.4,-0.33,-1.34,-2.1,-5.89,26.082,691.1,677.1,0.33,675.6,440,69.3,5.6,75.681,53.364
9/7/2015,14:18:44,0,LTK,0,5.4,0,9.31,-133.8,65.5,65.5,-0.33,-1.32,-2.1,-5.88,26.084,691.1,677.1,0.33,675.6,440,69.2,5.6,75.358,53.137
9/7/2015,14:18:46,0,LTK,0,5.4,0,9.31,-133.8,65.6,65.6,-0.31,-1.22,-2.1,-5.89,26.087,691.1,677,0.33,675.6,440,69.1,5.59,75.231,53.047
9/7/2015,14:18:48,0,LTK,0,5.4,0,9.31,-133.8,65.7,65.7,-0.31,-1.26,-2.1,-5.89,26.089,691.1,677,0.33,675.5,440,69,5.58,75.05,52.919
9/7/2015,14:18:50,0,LTK,0,5.4,0,9.31,-133.8,65.8,65.8,-0.31,-1.26,-2.1,-5.89,26.092,691.1,677,0.33,675.5,440,68.8,5.57,74.922,52.83
9/7/2015,14:18:52,0,LTK,0,5.4,0,9.31,-133.8,65.8,65.8,-0.31,-1.25,-2.1,-5.89,26.094,691.2,677,0.33,675.5,440,68.7,5.55,74.926,52.833
9/7/2015,14:18:54,0,LTK,0,5.4,0,9.31,-133.8,65.9,65.9,-0.31,-1.24,-2.1,-5.88,26.096,691.2,677,0.33,675.5,440,68.5,5.54,74.993,52.879
9/7/2015,14:18:56,0,LTK,0,5.3,0,9.31,-133.8,66,66,-0.32,-1.27,-2.09,-5.86,26.096,691.2,677,0.33,675.5,440,68.3,5.52,75.077,52.939
9/7/2015,14:18:58,0,LTK,0,5.3,0,9.31,-133.8,66.1,66.1,-0.32,-1.3,-2.1,-5.87,26.097,691.2,677,0.33,675.5,440,68.2,5.51,75.154,52.994
9/7/2015,14:19:00,0,LTK,0,5.3,0,9.31,-133.8,66.1,66.1,-0.31,-1.26,-2.09,-5.86,26.097,691.2,677,0.33,675.5,440,68.1,5.51,75.147,52.989
9/7/2015,14:19:02,0,LTK,0,5.3,0,9.31,-133.8,66.2,66.2,-0.32,-1.27,-2.09,-5.86,26.097,691.2,677,0.33,675.5,440,68.1,5.5,75.097,52.953
9/7/2015,14:19:04,0,LTK,0,5.3,0,9.31,-133.8,66.3,66.3,-0.32,-1.3,-2.1,-5.88,26.097,691.1,677,0.33,675.5,440,68,5.5,75.018,52.897
9/7/2015,14:19:06,0,LTK,0,5.3,0,9.31,-133.7,66.4,66.4,-0.32,-1.29,-2.1,-5.88,26.097,691.1,676.9,0.33,675.5,440,67.9,5.49,73.89,52.102
9/7/2015,14:19:08,0,LTK,0,5.3,0,9.31,-133.7,66.4,66.4,-0.32,-1.27,-2.1,-5.89,26.098,691.2,676.9,0.33,675.5,440,67.9,5.49,73.51,51.834
9/7/2015,14:19:10,0,LTK,0,5.3,0,9.31,-133.7,66.5,66.5,-0.31,-1.25,-2.1,-5.88,26.1,691.2,677,0.33,675.5,440,67.8,5.48,73.419,51.77
9/7/2015,14:19:12,0,LTK,0,5.3,0,9.31,-133.7,66.6,66.6,-0.31,-1.24,-2.1,-5.89,26.102,691.3,677,0.33,675.5,440,67.6,5.47,73.209,51.622
9/7/2015,14:19:14,0,LTK,0,5.3,0,9.31,-133.7,66.6,66.6,-0.3,-1.22,-2.11,-5.92,26.104,691.3,677,0.33,675.5,440,67.4,5.45,73.052,51.511
9/7/2015,14:19:16,0,LTK,0,5.3,0,9.31,-133.7,66.7,66.7,-0.3,-1.19,-2.12,-5.93,26.109,691.4,677,0.33,675.5,440,67.3,5.44,72.879,51.389
9/7/2015,14:19:18,0,LTK,0,5.3,0,9.31,-133.7,66.8,66.8,-0.3,-1.22,-2.12,-5.94,26.117,691.4,677,0.33,675.4,440,67.2,5.43,72.734,51.287
9/7/2015,14:19:20,0,LTK,0,5.3,0,9.31,-133.7,66.8,66.8,-0.3,-1.2,-2.13,-5.95,26.125,691.4,676.9,0.33,675.4,440,67.2,5.43,72.621,51.208
9/7/2015,14:19:22,0,LTK,0,5.3,0,9.31,-133.7,66.9,66.9,-0.29,-1.17,-2.12,-5.94,26.133,691.5,676.9,0.33,675.3,440,67.2,5.43,72.497,51.121
9/7/2015,14:19:24,0,LTK,0,5.3,0,9.31,-133.7,67,67,-0.28,-1.14,-2.12,-5.95,26.142,691.5,676.8,0.33,675.2,440,67.3,5.44,71.112,50.144
9/7/2015,14:19:26,0,LTK,0,5.4,0,9.31,-133.7,67,67,-0.28,-1.12,-2.13,-5.96,26.153,691.6,676.7,0.33,675.1,440,67.6,5.46,70.937,50.021
9/7/2015,14:19:28,0,LTK,0,5.4,0,9.31,-133.7,67.1,67.1,-0.28,-1.13,-2.13,-5.98,26.162,691.6,676.6,0.33,675,440,67.9,5.48,70.814,49.934
9/7/2015,14:19:30,0,LTK,0,5.4,0,9.31,-133.7,67.1,67.1,-0.27,-1.09,-2.13,-5.96,26.17,691.7,676.5,0.33,675,440,68.2,5.51,70.661,49.826
9/7/2015,14:19:32,0,LTK,0,5.4,0,9.31,-133.8,67.2,67.2,-0.29,-1.15,-2.13,-5.97,26.178,691.7,676.5,0.33,674.9,440,68.6,5.54,70.472,49.693
9/7/2015,14:19:34,0,LTK,0,5.4,0,9.31,-133.8,67.2,67.2,-0.28,-1.13,-2.13,-5.96,26.186,691.8,676.4,0.33,674.8,440,69,5.57,70.348,49.606
9/7/2015,14:19:36,0,LTK,0,5.4,0,9.31,-133.8,67.3,67.3,-0.29,-1.15,-2.12,-5.94,26.193,691.8,676.4,0.33,674.8,440,69.4,5.6,70.31,49.579
9/7/2015,14:19:38,0,LTK,0,5.4,0,9.31,-133.9,67.3,67.3,-0.3,-1.18,-2.12,-5.94,26.198,691.9,676.4,0.33,674.8,440,69.8,5.63,70.26,49.544
9/7/2015,14:19:40,0,LTK,0,5.4,0,9.31,-133.9,67.3,67.3,-0.29,-1.18,-2.12,-5.94,26.201,691.9,676.4,0.33,674.7,440,70.1,5.66,70.185,49.491
9/7/2015,14:19:42,0,LTK,0,5.4,0,9.31,-134,67.4,67.4,-0.29,-1.18,-2.11,-5.91,26.203,691.9,676.3,0.33,674.7,440,70.4,5.68,68.802,48.516
9/7/2015,14:19:44,0,LTK,0,5.4,0,9.31,-134,67.4,67.4,-0.29,-1.14,-2.11,-5.92,26.205,691.9,676.3,0.33,674.7,440,70.6,5.7,68.473,48.284
9/7/2015,14:19:46,0,LTK,0,5.4,0,9.32,-134,67.5,67.5,-0.29,-1.17,-2.11,-5.92,26.209,691.9,676.3,0.33,674.6,440,70.8,5.71,68.214,48.102
9/7/2015,14:19:48,0,LTK,0,5.4,0,9.32,-134.1,67.5,67.5,-0.3,-1.18,-2.1,-5.89,26.213,691.9,676.3,0.33,674.6,440,71.1,5.73,67.885,47.87
9/7/2015,14:19:50,0,LTK,0,5.4,0,9.32,-134.1,67.6,67.6,-0.3,-1.19,-2.09,-5.85,26.219,692,676.2,0.33,674.6,440,71.4,5.76,67.69,47.732
9/7/2015,14:19:52,0,LTK,0,5.4,0,9.32,-134.1,67.6,67.6,-0.3,-1.21,-2.09,-5.84,26.227,692,676.2,0.33,674.5,440,71.7,5.79,67.488,47.59
9/7/2015,14:19:54,0,LTK,0,5.4,0,9.32,-134.2,67.7,67.7,-0.3,-1.22,-2.1,-5.88,26.235,692.1,676.1,0.33,674.4,439,72.1,5.82,67.302,47.459
9/7/2015,14:19:56,0,LTK,0,5.4,0,9.32,-134.2,67.7,67.7,-0.31,-1.23,-2.1,-5.88,26.244,692.1,676.1,0.33,674.4,439,72.6,5.85,66.079,46.597
9/7/2015,14:19:58,0,LTK,0,5.4,0,9.32,-134.3,67.8,67.8,-0.3,-1.18,-2.11,-5.9,26.253,692.2,676,0.33,674.3,439,73.1,5.89,65.689,46.322
9/7/2015,14:20:00,0,LTK,0,5.4,0,9.32,-134.3,67.8,67.8,-0.29,-1.17,-2.1,-5.88,26.264,692.3,676,0.33,674.3,439,73.5,5.93,65.56,46.231
9/7/2015,14:20:02,0,LTK,0,5.4,0,9.32,-134.4,67.9,67.9,-0.3,-1.18,-2.1,-5.89,26.275,692.4,675.9,0.33,674.2,439,74,5.96,65.302,46.049
9/7/2015,14:20:04,0,LTK,0,5.4,0,9.32,-134.4,67.9,67.9,-0.28,-1.14,-2.1,-5.88,26.286,692.5,675.9,0.33,674.1,439,74.4,6,65.077,45.891
9/7/2015,14:20:06,0,LTK,0,5.4,0,9.32,-134.5,67.9,67.9,-0.29,-1.15,-2.1,-5.87,26.3,692.6,675.8,0.33,674.1,439,74.9,6.03,64.873,45.747
9/7/2015,14:20:08,0,LTK,0,5.4,0,9.32,-134.5,68,68,-0.29,-1.17,-2.1,-5.87,26.318,692.8,675.8,0.33,674,439,75.4,6.08,64.655,45.594
9/7/2015,14:20:10,0,LTK,0,5.4,0,9.32,-134.6,68,68,-0.3,-1.18,-2.11,-5.9,26.334,693,675.8,0.33,673.9,439,76,6.12,64.505,45.488
9/7/2015,14:20:12,0,LTK,0,5.4,0,9.33,-134.7,68.1,68.1,-0.28,-1.13,-2.11,-5.9,26.348,693.1,675.7,0.33,673.9,439,76.4,6.15,63.549,44.814
9/7/2015,14:20:14,0,LTK,0,5.4,0,9.33,-134.7,68.1,68.1,-0.27,-1.08,-2.1,-5.87,26.361,693.3,675.7,0.33,673.8,439,77,6.2,63.62,44.864
9/7/2015,14:20:16,0,LTK,0,5.3,0,9.33,-134.8,68.1,68.1,-0.27,-1.08,-2.09,-5.85,26.373,693.4,675.7,0.33,673.8,439,77.4,6.23,63.455,44.748
9/7/2015,14:20:18,0,LTK,0,5.3,0,9.33,-134.9,68.2,68.2,-0.27,-1.08,-2.09,-5.84,26.383,693.5,675.7,0.33,673.8,439,77.9,6.27,63.247,44.601
9/7/2015,14:20:20,0,LTK,0,5.3,0,9.33,-134.9,68.2,68.2,-0.26,-1.04,-2.09,-5.84,26.39,693.6,675.7,0.33,673.8,439,78.3,6.3,63.151,44.534
9/7/2015,14:20:22,0,LTK,0,5.3,0,9.33,-135,68.2,68.2,-0.26,-1.06,-2.09,-5.85,26.396,693.7,675.7,0.33,673.8,439,78.6,6.32,63.098,44.496
9/7/2015,14:20:24,0,LTK,0,5.3,0,9.33,-135,68.3,68.3,-0.27,-1.1,-2.08,-5.84,26.402,693.7,675.7,0.33,673.7,439,78.9,6.35,63.04,44.456
9/7/2015,14:20:26,0,LTK,0,5.3,0,9.33,-135,68.3,68.3,-0.27,-1.09,-2.09,-5.85,26.41,693.8,675.7,0.33,673.7,439,79.2,6.37,62.931,44.379
9/7/2015,14:20:28,0,LTK,0,5.3,0,9.33,-135.1,68.4,68.4,-0.27,-1.1,-2.08,-5.84,26.42,693.9,675.6,0.33,673.7,439,79.5,6.39,62.823,44.303
9/7/2015,14:20:30,0,LTK,0,5.3,0,9.33,-135.1,68.4,68.4,-0.28,-1.11,-2.08,-5.84,26.43,694,675.6,0.33,673.6,439,79.8,6.41,61.735,43.536
9/7/2015,14:20:32,0,LTK,0,5.3,0,9.33,-135.2,68.4,68.4,-0.27,-1.08,-2.07,-5.81,26.439,694.1,675.5,0.33,673.6,439,80,6.43,61.195,43.155
9/7/2015,14:20:34,0,LTK,0,5.3,0,9.33,-135.2,68.5,68.5,-0.26,-1.04,-2.08,-5.81,26.448,694.2,675.5,0.33,673.5,439,80.3,6.45,60.997,43.016
9/7/2015,14:20:36,0,LTK,0,5.3,0,9.33,-135.3,68.5,68.5,-0.26,-1.05,-2.07,-5.8,26.457,694.3,675.5,0.33,673.5,439,80.6,6.47,60.789,42.869
9/7/2015,14:20:38,0,LTK,0,5.3,0,9.33,-135.3,68.5,68.5,-0.25,-1,-2.07,-5.79,26.464,694.4,675.5,0.33,673.5,439,80.9,6.49,60.625,42.754
9/7/2015,14:20:40,0,LTK,0,5.3,0,9.34,-135.3,68.6,68.6,-0.26,-1.02,-2.07,-5.78,26.469,694.4,675.5,0.33,673.5,439,81.1,6.51,60.493,42.66
9/7/2015,14:20:42,0,LTK,0,5.3,0,9.34,-135.4,68.6,68.6,-0.24,-0.95,-2.07,-5.8,26.472,694.4,675.4,0.33,673.4,439,81.3,6.53,60.349,42.559
9/7/2015,14:20:44,0,LTK,0,5.3,0,9.34,-135.4,68.7,68.7,-0.25,-1,-2.07,-5.79,26.475,694.4,675.4,0.33,673.4,439,81.4,6.54,60.181,42.441
9/7/2015,14:20:46,0,LTK,0,5.3,0,9.34,-135.4,68.7,68.7,-0.24,-0.94,-2.06,-5.78,26.478,694.4,675.4,0.33,673.4,439,81.6,6.55,59.088,41.67
9/7/2015,14:20:48,0,LTK,0,5.3,0,9.34,-135.4,68.7,68.7,-0.23,-0.94,-2.06,-5.76,26.482,694.5,675.4,0.33,673.4,439,81.7,6.56,58.584,41.314
9/7/2015,14:20:50,0,LTK,0,5.3,0,9.34,-135.5,68.8,68.8,-0.24,-0.95,-2.06,-5.76,26.488,694.5,675.3,0.33,673.3,439,81.9,6.57,58.464,41.23
9/7/2015,14:20:52,0,LTK,0,5.3,0,9.34,-135.5,68.8,68.8,-0.24,-0.95,-2.07,-5.79,26.494,694.6,675.3,0.33,673.3,439,82,6.58,58.289,41.107
9/7/2015,14:20:54,0,LTK,0,5.3,0,9.34,-135.5,68.8,68.8,-0.24,-0.98,-2.07,-5.79,26.5,694.7,675.4,0.33,673.3,439,82.2,6.6,58.114,40.984
9/7/2015,14:20:56,0,LTK,0,5.4,0,9.34,-135.6,68.9,68.9,-0.26,-1.03,-2.07,-5.79,26.507,694.9,675.4,0.33,673.4,439,82.4,6.62,57.907,40.837
9/7/2015,14:20:58,0,LTK,0,5.4,0,9.34,-135.6,68.9,68.9,-0.27,-1.09,-2.07,-5.8,26.513,695,675.5,0.33,673.4,439,82.7,6.63,57.727,40.711
9/7/2015,14:21:00,0,LTK,0,5.4,0,9.34,-135.6,68.9,68.9,-0.27,-1.1,-2.07,-5.8,26.519,695.1,675.5,0.33,673.4,439,82.9,6.66,56.415,39.785
9/7/2015,14:21:02,0,LTK,0,5.4,0,9.34,-135.7,69,69,-0.28,-1.14,-2.08,-5.83,26.524,695.2,675.5,0.33,673.4,439,83.2,6.67,56.092,39.558
9/7/2015,14:21:04,0,LTK,0,5.4,0,9.34,-135.7,69,69,-0.28,-1.12,-2.08,-5.83,26.529,695.3,675.6,0.33,673.5,439,83.4,6.69,55.987,39.484
9/7/2015,14:21:06,0,LTK,0,5.3,0,9.34,-135.7,69,69,-0.28,-1.13,-2.08,-5.84,26.532,695.4,675.6,0.33,673.5,439,83.7,6.71,55.776,39.335
9/7/2015,14:21:08,0,LTK,0,5.3,0,9.34,-135.8,69.1,69.1,-0.28,-1.12,-2.1,-5.87,26.536,695.5,675.6,0.33,673.5,439,83.9,6.73,55.585,39.2
9/7/2015,14:21:10,0,LTK,0,5.3,0,9.34,-135.8,69.1,69.1,-0.28,-1.11,-2.09,-5.85,26.539,695.5,675.6,0.33,673.5,439,84.1,6.75,55.412,39.079
9/7/2015,14:21:12,0,LTK,0,5.3,0,9.34,-135.9,69.2,69.2,-0.28,-1.1,-2.09,-5.84,26.543,695.6,675.7,0.33,673.6,439,84.3,6.76,55.247,38.962
9/7/2015,14:21:14,0,LTK,0,5.3,0,9.34,-135.9,69.2,69.2,-0.28,-1.13,-2.09,-5.84,26.545,695.6,675.7,0.33,673.6,439,84.5,6.78,53.989,38.075
9/7/2015,14:21:16,0,LTK,0,5.3,0,9.34,-135.9,69.2,69.2,-0.29,-1.15,-2.09,-5.86,26.548,695.7,675.7,0.33,673.6,439,84.7,6.79,53.722,37.887
9/7/2015,14:21:18,0,LTK,0,5.3,0,9.35,-135.9,69.3,69.3,-0.29,-1.15,-2.11,-5.9,26.55,695.7,675.7,0.33,673.6,439,84.9,6.8,53.824,37.959
9/7/2015,14:21:20,0,LTK,0,5.3,0,9.35,-136,69.3,69.3,-0.3,-1.21,-2.11,-5.9,26.552,695.8,675.7,0.33,673.6,439,85,6.82,53.884,38.001
9/7/2015,14:21:22,0,LTK,0,5.3,0,9.35,-136,69.4,69.4,-0.3,-1.2,-2.11,-5.9,26.553,695.7,675.7,0.33,673.6,439,85.1,6.83,53.947,38.046
9/7/2015,14:21:24,0,LTK,0,5.3,0,9.35,-136,69.4,69.4,-0.31,-1.24,-2.11,-5.91,26.554,695.7,675.7,0.33,673.6,439,85.2,6.83,53.974,38.065
9/7/2015,14:21:26,0,LTK,0,5.3,0,9.35,-136,69.5,69.5,-0.3,-1.19,-2.1,-5.89,26.554,695.7,675.7,0.33,673.5,439,85.3,6.84,54.001,38.083
9/7/2015,14:21:28,0,LTK,0,5.3,0,9.35,-136.1,69.5,69.5,-0.3,-1.2,-2.1,-5.89,26.554,695.7,675.6,0.33,673.5,439,85.3,6.84,53.977,38.067
9/7/2015,14:21:30,0,LTK,0,5.3,0,9.35,-136.1,69.5,69.5,-0.31,-1.22,-2.11,-5.9,26.554,695.7,675.7,0.33,673.5,439,85.4,6.85,53.914,38.023
9/7/2015,14:21:32,0,LTK,0,5.3,0,9.35,-136.1,69.6,69.6,-0.31,-1.24,-2.11,-5.92,26.554,695.7,675.6,0.33,673.5,439,85.4,6.85,53.833,37.965
9/7/2015,14:21:34,0,LTK,0,5.3,0,9.35,-136.1,69.6,69.6,-0.31,-1.24,-2.11,-5.92,26.554,695.7,675.6,0.33,673.5,439,85.4,6.85,53.736,37.897
9/7/2015,14:21:36,0,LTK,0,5.3,0,9.35,-136.1,69.7,69.7,-0.32,-1.27,-2.12,-5.92,26.554,695.7,675.7,0.33,673.5,439,85.4,6.85,52.753,37.204
9/7/2015,14:21:38,0,LTK,0,5.3,0,9.35,-136.1,69.7,69.7,-0.31,-1.25,-2.12,-5.94,26.555,695.7,675.7,0.33,673.6,439,85.5,6.85,52.685,37.156
9/7/2015,14:21:40,0,LTK,0,5.3,0,9.35,-136.1,69.8,69.8,-0.32,-1.27,-2.12,-5.94,26.555,695.8,675.7,0.33,673.6,439,85.5,6.85,52.708,37.172
9/7/2015,14:21:42,0,LTK,0,5.3,0,9.35,-136.2,69.8,69.8,-0.31,-1.22,-2.12,-5.94,26.555,695.8,675.7,0.33,673.6,439,85.5,6.85,52.518,37.038
9/7/2015,14:21:44,0,LTK,0,5.3,0,9.35,-136.2,69.9,69.9,-0.3,-1.21,-2.12,-5.93,26.555,695.8,675.7,0.33,673.6,439,85.5,6.86,52.381,36.941
9/7/2015,14:21:46,0,LTK,0,5.3,0,9.35,-136.2,69.9,69.9,-0.3,-1.22,-2.13,-5.96,26.555,695.7,675.7,0.33,673.5,439,85.5,6.86,52.249,36.848
9/7/2015,14:21:48,0,LTK,0,5.3,0,9.35,-136.2,70,70,-0.3,-1.21,-2.13,-5.96,26.556,695.7,675.7,0.33,673.5,439,85.5,6.86,52.156,36.783
9/7/2015,14:21:50,0,LTK,0,5.3,0,9.35,-136.2,70,70,-0.29,-1.17,-2.13,-5.96,26.556,695.7,675.6,0.33,673.5,439,85.6,6.86,52.03,36.694
9/7/2015,14:21:52,0,LTK,0,5.3,0,9.35,-136.2,70.1,70.1,-0.29,-1.14,-2.13,-5.96,26.557,695.7,675.6,0.33,673.5,439,85.6,6.86,51.909,36.608
9/7/2015,14:21:54,0,LTK,0,5.3,0,9.35,-136.2,70.1,70.1,-0.29,-1.16,-2.12,-5.94,26.557,695.7,675.6,0.33,673.5,439,85.6,6.86,51.81,36.539
9/7/2015,14:21:56,0,LTK,0,5.3,0,9.35,-136.2,70.1,70.1,-0.29,-1.14,-2.12,-5.94,26.558,695.8,675.7,0.33,673.5,439,85.6,6.87,50.208,35.409
9/7/2015,14:21:58,0,LTK,0,5.3,0,9.35,-136.2,70.2,70.2,-0.27,-1.08,-2.12,-5.93,26.558,695.8,675.7,0.33,673.5,439,85.7,6.87,49.758,35.092
9/7/2015,14:22:00,0,LTK,0,5.3,0,9.35,-136.2,70.2,70.2,-0.28,-1.11,-2.11,-5.91,26.56,695.8,675.7,0.33,673.6,439,85.7,6.87,49.326,34.787
9/7/2015,14:22:02,0,LTK,0,5.3,0,9.35,-136.2,70.3,70.3,-0.28,-1.11,-2.12,-5.92,26.562,695.8,675.7,0.33,673.5,439,85.8,6.88,49.15,34.663
9/7/2015,14:22:04,0,LTK,0,5.3,0,9.35,-136.2,70.3,70.3,-0.28,-1.14,-2.12,-5.94,26.563,695.9,675.7,0.33,673.5,439,85.9,6.88,49.055,34.596
9/7/2015,14:22:06,0,LTK,0,5.3,0,9.35,-136.2,70.3,70.3,-0.28,-1.11,-2.12,-5.93,26.565,695.9,675.7,0.33,673.5,439,85.9,6.89,48.907,34.492
9/7/2015,14:22:08,0,LTK,0,5.3,0,9.35,-136.2,70.4,70.4,-0.29,-1.14,-2.12,-5.94,26.567,695.8,675.6,0.33,673.5,439,86,6.9,48.803,34.418
9/7/2015,14:22:10,0,LTK,0,5.3,0,9.35,-136.2,70.4,70.4,-0.29,-1.18,-2.12,-5.93,26.569,695.9,675.7,0.33,673.5,439,86.1,6.9,48.712,34.354
9/7/2015,14:22:12,0,LTK,0,5.3,0,9.35,-136.3,70.5,70.5,-0.29,-1.18,-2.11,-5.91,26.57,696,675.7,0.33,673.6,439,86.2,6.91,47.329,33.379
9/7/2015,14:22:14,0,LTK,0,5.3,0,9.35,-136.3,70.5,70.5,-0.3,-1.19,-2.11,-5.92,26.571,696,675.7,0.33,673.5,439,86.3,6.92,46.803,33.008
9/7/2015,14:22:16,0,LTK,0,5.3,0,9.35,-136.3,70.5,70.5,-0.3,-1.21,-2.11,-5.9,26.571,696,675.7,0.33,673.5,439,86.4,6.92,46.624,32.882
9/7/2015,14:22:18,0,LTK,0,5.3,0,9.35,-136.3,70.6,70.6,-0.29,-1.18,-2.11,-5.9,26.572,696,675.7,0.33,673.5,439,86.5,6.93,46.257,32.623
9/7/2015,14:22:20,0,LTK,0,5.3,0,9.35,-136.3,70.6,70.6,-0.29,-1.18,-2.09,-5.85,26.573,696,675.7,0.33,673.6,439,86.6,6.94,46.01,32.449
9/7/2015,14:22:22,0,LTK,0,5.3,0,9.35,-136.3,70.7,70.7,-0.29,-1.15,-2.09,-5.84,26.574,696.1,675.8,0.33,673.6,439,86.7,6.95,45.802,32.302
